2023/09/15 18:49:45 Connected to node:  10.10.1.6
2023/09/15 18:51:27 sent:  583
2023/09/15 18:51:27 sent:  593
2023/09/15 18:51:27 sent:  597
2023/09/15 18:51:27 sent:  597
2023/09/15 18:51:27 sent:  589
2023/09/15 18:51:27 sent:  594
2023/09/15 18:51:27 sent:  591
2023/09/15 18:51:27 sent:  593
2023/09/15 18:51:27 sent:  598
2023/09/15 18:51:27 sent:  596
2023/09/15 18:51:27 sent:  587
2023/09/15 18:51:27 sent:  589
2023/09/15 18:51:27 sent:  589
2023/09/15 18:51:27 sent:  591
2023/09/15 18:51:27 sent:  598
2023/09/15 18:51:27 sent:  589
2023/09/15 18:51:27 sent:  599
2023/09/15 18:51:27 sent:  584
2023/09/15 18:51:27 sent:  594
2023/09/15 18:51:27 sent:  590
2023/09/15 18:51:27 sent:  595
2023/09/15 18:51:27 sent:  598
2023/09/15 18:51:27 sent:  592
2023/09/15 18:51:27 sent:  599
2023/09/15 18:51:27 sent:  597
2023/09/15 18:51:27 sent:  594
2023/09/15 18:51:27 sent:  588
2023/09/15 18:51:27 sent:  590
2023/09/15 18:51:27 sent:  590
2023/09/15 18:51:27 sent:  592
2023/09/15 18:51:27 sent:  585
2023/09/15 18:51:27 sent:  599
2023/09/15 18:51:27 sent:  590
2023/09/15 18:51:27 sent:  600
2023/09/15 18:51:27 sent:  591
2023/09/15 18:51:27 sent:  595
2023/09/15 18:51:27 sent:  596
2023/09/15 18:51:27 sent:  599
2023/09/15 18:51:27 sent:  593
2023/09/15 18:51:27 sent:  598
2023/09/15 18:51:28 sent:  600
2023/09/15 18:51:28 sent:  591
2023/09/15 18:51:28 sent:  595
2023/09/15 18:51:28 sent:  589
2023/09/15 18:51:28 sent:  591
2023/09/15 18:51:28 sent:  593
2023/09/15 18:51:28 sent:  600
2023/09/15 18:51:28 sent:  586
2023/09/15 18:51:28 sent:  601
2023/09/15 18:51:28 sent:  596
2023/09/15 18:51:28 sent:  591
2023/09/15 18:51:28 sent:  592
2023/09/15 18:51:28 sent:  597
2023/09/15 18:51:28 sent:  600
2023/09/15 18:51:28 sent:  599
2023/09/15 18:51:28 sent:  594
2023/09/15 18:51:28 sent:  601
2023/09/15 18:51:28 sent:  592
2023/09/15 18:51:28 sent:  592
2023/09/15 18:51:28 sent:  596
2023/09/15 18:51:28 sent:  601
2023/09/15 18:51:28 sent:  590
2023/09/15 18:51:28 sent:  587
2023/09/15 18:51:28 sent:  602
2023/09/15 18:51:28 sent:  594
2023/09/15 18:51:28 sent:  592
2023/09/15 18:51:28 sent:  593
2023/09/15 18:51:28 sent:  597
2023/09/15 18:51:28 sent:  598
2023/09/15 18:51:28 sent:  600
2023/09/15 18:51:28 sent:  602
2023/09/15 18:51:28 sent:  595
2023/09/15 18:51:28 sent:  601
2023/09/15 18:51:28 sent:  593
2023/09/15 18:51:28 sent:  593
2023/09/15 18:51:28 sent:  602
2023/09/15 18:51:28 sent:  603
2023/09/15 18:51:28 sent:  588
2023/09/15 18:51:28 sent:  595
2023/09/15 18:51:28 sent:  597
2023/09/15 18:51:28 sent:  591
2023/09/15 18:51:28 sent:  598
2023/09/15 18:51:28 sent:  593
2023/09/15 18:51:28 sent:  599
2023/09/15 18:51:28 sent:  594
2023/09/15 18:51:28 sent:  601
2023/09/15 18:51:28 sent:  603
2023/09/15 18:51:28 sent:  594
2023/09/15 18:51:28 sent:  596
2023/09/15 18:51:28 sent:  602
2023/09/15 18:51:28 sent:  603
2023/09/15 18:51:28 sent:  589
2023/09/15 18:51:28 sent:  604
2023/09/15 18:51:28 sent:  594
2023/09/15 18:51:28 sent:  598
2023/09/15 18:51:28 sent:  592
2023/09/15 18:51:28 sent:  596
2023/09/15 18:51:28 sent:  599
2023/09/15 18:51:28 sent:  594
2023/09/15 18:51:28 sent:  600
2023/09/15 18:51:28 sent:  595
2023/09/15 18:51:28 sent:  602
2023/09/15 18:51:28 sent:  595
2023/09/15 18:51:28 sent:  603
2023/09/15 18:51:28 sent:  605
2023/09/15 18:51:28 sent:  604
2023/09/15 18:51:28 sent:  597
2023/09/15 18:51:28 sent:  590
2023/09/15 18:51:28 sent:  604
2023/09/15 18:51:28 sent:  599
2023/09/15 18:51:28 sent:  595
2023/09/15 18:51:28 sent:  597
2023/09/15 18:51:28 sent:  593
2023/09/15 18:51:28 sent:  595
2023/09/15 18:51:28 sent:  601
2023/09/15 18:51:28 sent:  600
2023/09/15 18:51:28 sent:  596
2023/09/15 18:51:28 sent:  603
2023/09/15 18:51:28 sent:  596
2023/09/15 18:51:28 sent:  605
2023/09/15 18:51:28 sent:  604
2023/09/15 18:51:28 sent:  606
2023/09/15 18:51:28 sent:  591
2023/09/15 18:51:28 sent:  605
2023/09/15 18:51:28 sent:  598
2023/09/15 18:51:28 sent:  594
2023/09/15 18:51:28 sent:  600
2023/09/15 18:51:28 sent:  596
2023/09/15 18:51:28 sent:  598
2023/09/15 18:51:28 sent:  596
2023/09/15 18:51:28 sent:  602
2023/09/15 18:51:28 sent:  601
2023/09/15 18:51:29 sent:  604
2023/09/15 18:51:29 sent:  597
2023/09/15 18:51:29 sent:  597
2023/09/15 18:51:29 sent:  606
2023/09/15 18:51:29 sent:  605
2023/09/15 18:51:29 sent:  606
2023/09/15 18:51:29 sent:  599
2023/09/15 18:51:29 sent:  595
2023/09/15 18:51:29 sent:  607
2023/09/15 18:51:29 sent:  592
2023/09/15 18:51:29 sent:  597
2023/09/15 18:51:29 sent:  599
2023/09/15 18:51:29 sent:  601
2023/09/15 18:51:29 sent:  603
2023/09/15 18:51:29 sent:  597
2023/09/15 18:51:29 sent:  602
2023/09/15 18:51:29 sent:  598
2023/09/15 18:51:29 sent:  605
2023/09/15 18:51:29 sent:  598
2023/09/15 18:51:29 sent:  606
2023/09/15 18:51:29 sent:  600
2023/09/15 18:51:29 sent:  596
2023/09/15 18:51:29 sent:  607
2023/09/15 18:51:29 sent:  607
2023/09/15 18:51:29 sent:  600
2023/09/15 18:51:29 sent:  608
2023/09/15 18:51:29 sent:  593
2023/09/15 18:51:29 sent:  598
2023/09/15 18:51:29 sent:  602
2023/09/15 18:51:29 sent:  598
2023/09/15 18:51:29 sent:  604
2023/09/15 18:51:29 sent:  603
2023/09/15 18:51:29 sent:  607
2023/09/15 18:51:29 sent:  599
2023/09/15 18:51:29 sent:  601
2023/09/15 18:51:29 sent:  597
2023/09/15 18:51:29 sent:  606
2023/09/15 18:51:29 sent:  608
2023/09/15 18:51:29 sent:  599
2023/09/15 18:51:29 sent:  601
2023/09/15 18:51:29 sent:  608
2023/09/15 18:51:29 sent:  594
2023/09/15 18:51:29 sent:  609
2023/09/15 18:51:29 sent:  599
2023/09/15 18:51:29 sent:  605
2023/09/15 18:51:29 sent:  603
2023/09/15 18:51:29 sent:  599
2023/09/15 18:51:29 sent:  608
2023/09/15 18:51:29 sent:  598
2023/09/15 18:51:29 sent:  604
2023/09/15 18:51:29 sent:  600
2023/09/15 18:51:29 sent:  602
2023/09/15 18:51:29 sent:  602
2023/09/15 18:51:29 sent:  607
2023/09/15 18:51:29 sent:  609
2023/09/15 18:51:29 sent:  600
2023/09/15 18:51:29 sent:  610
2023/09/15 18:51:29 sent:  600
2023/09/15 18:51:29 sent:  609
2023/09/15 18:51:29 sent:  595
2023/09/15 18:51:29 sent:  606
2023/09/15 18:51:29 sent:  600
2023/09/15 18:51:29 sent:  604
2023/09/15 18:51:29 sent:  599
2023/09/15 18:51:29 sent:  609
2023/09/15 18:51:29 sent:  603
2023/09/15 18:51:29 sent:  603
2023/09/15 18:51:29 sent:  605
2023/09/15 18:51:29 sent:  608
2023/09/15 18:51:29 sent:  610
2023/09/15 18:51:29 sent:  611
2023/09/15 18:51:29 sent:  601
2023/09/15 18:51:29 sent:  601
2023/09/15 18:51:29 sent:  610
2023/09/15 18:51:29 sent:  596
2023/09/15 18:51:29 sent:  607
2023/09/15 18:51:29 sent:  601
2023/09/15 18:51:29 sent:  601
2023/09/15 18:51:29 sent:  605
2023/09/15 18:51:29 sent:  600
2023/09/15 18:51:29 sent:  610
2023/09/15 18:51:29 sent:  611
2023/09/15 18:51:29 sent:  612
2023/09/15 18:51:29 sent:  604
2023/09/15 18:51:29 sent:  604
2023/09/15 18:51:29 sent:  606
2023/09/15 18:51:29 sent:  609
2023/09/15 18:51:29 sent:  611
2023/09/15 18:51:29 sent:  602
2023/09/15 18:51:29 sent:  602
2023/09/15 18:51:29 sent:  597
2023/09/15 18:51:29 sent:  608
2023/09/15 18:51:29 sent:  602
2023/09/15 18:51:29 sent:  606
2023/09/15 18:51:30 sent:  602
2023/09/15 18:51:30 sent:  601
2023/09/15 18:51:30 sent:  611
2023/09/15 18:51:30 sent:  607
2023/09/15 18:51:30 sent:  610
2023/09/15 18:51:30 sent:  605
2023/09/15 18:51:30 sent:  605
2023/09/15 18:51:30 sent:  612
2023/09/15 18:51:30 sent:  613
2023/09/15 18:51:30 sent:  612
2023/09/15 18:51:30 sent:  598
2023/09/15 18:51:30 sent:  603
2023/09/15 18:51:30 sent:  603
2023/09/15 18:51:30 sent:  603
2023/09/15 18:51:30 sent:  609
2023/09/15 18:51:30 sent:  607
2023/09/15 18:51:30 sent:  612
2023/09/15 18:51:30 sent:  613
2023/09/15 18:51:30 sent:  611
2023/09/15 18:51:30 sent:  603
2023/09/15 18:51:30 sent:  602
2023/09/15 18:51:30 sent:  606
2023/09/15 18:51:30 sent:  606
2023/09/15 18:51:30 sent:  608
2023/09/15 18:51:30 sent:  613
2023/09/15 18:51:30 sent:  614
2023/09/15 18:51:30 sent:  599
2023/09/15 18:51:30 sent:  604
2023/09/15 18:51:30 sent:  610
2023/09/15 18:51:30 sent:  604
2023/09/15 18:51:30 sent:  604
2023/09/15 18:51:30 sent:  613
2023/09/15 18:51:30 sent:  608
2023/09/15 18:51:30 sent:  614
2023/09/15 18:51:30 sent:  603
2023/09/15 18:51:30 sent:  612
2023/09/15 18:51:30 sent:  607
2023/09/15 18:51:30 sent:  604
2023/09/15 18:51:30 sent:  607
2023/09/15 18:51:30 sent:  609
2023/09/15 18:51:30 sent:  615
2023/09/15 18:51:30 sent:  614
2023/09/15 18:51:30 sent:  600
2023/09/15 18:51:30 sent:  605
2023/09/15 18:51:30 sent:  611
2023/09/15 18:51:30 sent:  605
2023/09/15 18:51:30 sent:  605
2023/09/15 18:51:30 sent:  614
2023/09/15 18:51:30 sent:  609
2023/09/15 18:51:30 sent:  604
2023/09/15 18:51:30 sent:  615
2023/09/15 18:51:30 sent:  608
2023/09/15 18:51:30 sent:  613
2023/09/15 18:51:30 sent:  605
2023/09/15 18:51:30 sent:  610
2023/09/15 18:51:30 sent:  616
2023/09/15 18:51:30 sent:  615
2023/09/15 18:51:30 sent:  608
2023/09/15 18:51:30 sent:  606
2023/09/15 18:51:30 sent:  601
2023/09/15 18:51:30 sent:  606
2023/09/15 18:51:30 sent:  606
2023/09/15 18:51:30 sent:  610
2023/09/15 18:51:30 sent:  612
2023/09/15 18:51:30 sent:  605
2023/09/15 18:51:30 sent:  615
2023/09/15 18:51:30 sent:  616
2023/09/15 18:51:30 sent:  611
2023/09/15 18:51:30 sent:  614
2023/09/15 18:51:30 sent:  609
2023/09/15 18:51:30 sent:  606
2023/09/15 18:51:30 sent:  617
2023/09/15 18:51:30 sent:  616
2023/09/15 18:51:30 sent:  609
2023/09/15 18:51:30 sent:  607
2023/09/15 18:51:30 sent:  602
2023/09/15 18:51:30 sent:  607
2023/09/15 18:51:30 sent:  607
2023/09/15 18:51:30 sent:  611
2023/09/15 18:51:30 sent:  617
2023/09/15 18:51:30 sent:  613
2023/09/15 18:51:30 sent:  606
2023/09/15 18:51:30 sent:  616
2023/09/15 18:51:30 sent:  612
2023/09/15 18:51:30 sent:  615
2023/09/15 18:51:30 sent:  618
2023/09/15 18:51:30 sent:  617
2023/09/15 18:51:30 sent:  610
2023/09/15 18:51:30 sent:  607
2023/09/15 18:51:30 sent:  610
2023/09/15 18:51:30 sent:  608
2023/09/15 18:51:30 sent:  603
2023/09/15 18:51:30 sent:  608
2023/09/15 18:51:30 sent:  608
2023/09/15 18:51:30 sent:  612
2023/09/15 18:51:30 sent:  618
2023/09/15 18:51:30 sent:  607
2023/09/15 18:51:31 sent:  617
2023/09/15 18:51:31 sent:  616
2023/09/15 18:51:31 sent:  614
2023/09/15 18:51:31 sent:  613
2023/09/15 18:51:31 sent:  611
2023/09/15 18:51:31 sent:  619
2023/09/15 18:51:31 sent:  618
2023/09/15 18:51:31 sent:  608
2023/09/15 18:51:31 sent:  611
2023/09/15 18:51:31 sent:  609
2023/09/15 18:51:31 sent:  609
2023/09/15 18:51:31 sent:  619
2023/09/15 18:51:31 sent:  604
2023/09/15 18:51:31 sent:  609
2023/09/15 18:51:31 sent:  613
2023/09/15 18:51:31 sent:  618
2023/09/15 18:51:31 sent:  608
2023/09/15 18:51:31 sent:  617
2023/09/15 18:51:31 sent:  612
2023/09/15 18:51:31 sent:  615
2023/09/15 18:51:31 sent:  614
2023/09/15 18:51:31 sent:  609
2023/09/15 18:51:31 sent:  620
2023/09/15 18:51:31 sent:  610
2023/09/15 18:51:31 sent:  619
2023/09/15 18:51:31 sent:  610
2023/09/15 18:51:31 sent:  620
2023/09/15 18:51:31 sent:  612
2023/09/15 18:51:31 sent:  605
2023/09/15 18:51:31 sent:  614
2023/09/15 18:51:31 sent:  610
2023/09/15 18:51:31 sent:  619
2023/09/15 18:51:31 sent:  618
2023/09/15 18:51:31 sent:  613
2023/09/15 18:51:31 sent:  609
2023/09/15 18:51:31 sent:  616
2023/09/15 18:51:31 sent:  615
2023/09/15 18:51:31 sent:  620
2023/09/15 18:51:31 sent:  611
2023/09/15 18:51:31 sent:  610
2023/09/15 18:51:31 sent:  613
2023/09/15 18:51:31 sent:  621
2023/09/15 18:51:31 sent:  621
2023/09/15 18:51:31 sent:  611
2023/09/15 18:51:31 sent:  606
2023/09/15 18:51:31 sent:  611
2023/09/15 18:51:31 sent:  615
2023/09/15 18:51:31 sent:  619
2023/09/15 18:51:31 sent:  614
2023/09/15 18:51:31 sent:  620
2023/09/15 18:51:31 sent:  610
2023/09/15 18:51:31 sent:  617
2023/09/15 18:51:31 sent:  621
2023/09/15 18:51:31 sent:  616
2023/09/15 18:51:31 sent:  612
2023/09/15 18:51:31 sent:  622
2023/09/15 18:51:31 sent:  611
2023/09/15 18:51:31 sent:  614
2023/09/15 18:51:31 sent:  612
2023/09/15 18:51:31 sent:  622
2023/09/15 18:51:31 sent:  616
2023/09/15 18:51:31 sent:  607
2023/09/15 18:51:31 sent:  612
2023/09/15 18:51:31 sent:  620
2023/09/15 18:51:31 sent:  615
2023/09/15 18:51:31 sent:  611
2023/09/15 18:51:31 sent:  621
2023/09/15 18:51:31 sent:  622
2023/09/15 18:51:31 sent:  618
2023/09/15 18:51:31 sent:  617
2023/09/15 18:51:31 sent:  613
2023/09/15 18:51:31 sent:  612
2023/09/15 18:51:31 sent:  623
2023/09/15 18:51:31 sent:  615
2023/09/15 18:51:31 sent:  608
2023/09/15 18:51:31 sent:  613
2023/09/15 18:51:31 sent:  621
2023/09/15 18:51:31 sent:  613
2023/09/15 18:51:31 sent:  623
2023/09/15 18:51:31 sent:  617
2023/09/15 18:51:31 sent:  616
2023/09/15 18:51:31 sent:  622
2023/09/15 18:51:31 sent:  612
2023/09/15 18:51:31 sent:  614
2023/09/15 18:51:31 sent:  623
2023/09/15 18:51:31 sent:  619
2023/09/15 18:51:31 sent:  618
2023/09/15 18:51:31 sent:  624
2023/09/15 18:51:31 sent:  613
2023/09/15 18:51:31 sent:  616
2023/09/15 18:51:31 sent:  614
2023/09/15 18:51:31 sent:  614
2023/09/15 18:51:31 sent:  609
2023/09/15 18:51:31 sent:  622
2023/09/15 18:51:32 sent:  624
2023/09/15 18:51:32 sent:  618
2023/09/15 18:51:32 sent:  617
2023/09/15 18:51:32 sent:  623
2023/09/15 18:51:32 sent:  624
2023/09/15 18:51:32 sent:  613
2023/09/15 18:51:32 sent:  615
2023/09/15 18:51:32 sent:  625
2023/09/15 18:51:32 sent:  620
2023/09/15 18:51:32 sent:  619
2023/09/15 18:51:32 sent:  614
2023/09/15 18:51:32 sent:  617
2023/09/15 18:51:32 sent:  615
2023/09/15 18:51:32 sent:  623
2023/09/15 18:51:32 sent:  615
2023/09/15 18:51:32 sent:  625
2023/09/15 18:51:32 sent:  619
2023/09/15 18:51:32 sent:  610
2023/09/15 18:51:32 sent:  624
2023/09/15 18:51:32 sent:  618
2023/09/15 18:51:32 sent:  614
2023/09/15 18:51:32 sent:  616
2023/09/15 18:51:32 sent:  625
2023/09/15 18:51:32 sent:  621
2023/09/15 18:51:32 sent:  626
2023/09/15 18:51:32 sent:  620
2023/09/15 18:51:32 sent:  615
2023/09/15 18:51:32 sent:  618
2023/09/15 18:51:32 sent:  624
2023/09/15 18:51:32 sent:  616
2023/09/15 18:51:32 sent:  616
2023/09/15 18:51:32 sent:  626
2023/09/15 18:51:32 sent:  620
2023/09/15 18:51:32 sent:  611
2023/09/15 18:51:32 sent:  615
2023/09/15 18:51:32 sent:  625
2023/09/15 18:51:32 sent:  617
2023/09/15 18:51:32 sent:  626
2023/09/15 18:51:32 sent:  619
2023/09/15 18:51:32 sent:  616
2023/09/15 18:51:32 sent:  621
2023/09/15 18:51:32 sent:  622
2023/09/15 18:51:32 sent:  627
2023/09/15 18:51:32 sent:  625
2023/09/15 18:51:32 sent:  619
2023/09/15 18:51:32 sent:  617
2023/09/15 18:51:32 sent:  617
2023/09/15 18:51:32 sent:  621
2023/09/15 18:51:32 sent:  627
2023/09/15 18:51:32 sent:  612
2023/09/15 18:51:32 sent:  626
2023/09/15 18:51:32 sent:  616
2023/09/15 18:51:32 sent:  627
2023/09/15 18:51:32 sent:  618
2023/09/15 18:51:32 sent:  623
2023/09/15 18:51:32 sent:  620
2023/09/15 18:51:32 sent:  617
2023/09/15 18:51:32 sent:  622
2023/09/15 18:51:32 sent:  628
2023/09/15 18:51:32 sent:  626
2023/09/15 18:51:32 sent:  620
2023/09/15 18:51:32 sent:  618
2023/09/15 18:51:32 sent:  622
2023/09/15 18:51:32 sent:  618
2023/09/15 18:51:32 sent:  628
2023/09/15 18:51:32 sent:  627
2023/09/15 18:51:32 sent:  613
2023/09/15 18:51:32 sent:  619
2023/09/15 18:51:32 sent:  624
2023/09/15 18:51:32 sent:  617
2023/09/15 18:51:32 sent:  621
2023/09/15 18:51:32 sent:  623
2023/09/15 18:51:32 sent:  628
2023/09/15 18:51:32 sent:  618
2023/09/15 18:51:32 sent:  629
2023/09/15 18:51:32 sent:  627
2023/09/15 18:51:32 sent:  621
2023/09/15 18:51:32 sent:  619
2023/09/15 18:51:32 sent:  623
2023/09/15 18:51:32 sent:  629
2023/09/15 18:51:32 sent:  619
2023/09/15 18:51:32 sent:  614
2023/09/15 18:51:32 sent:  628
2023/09/15 18:51:32 sent:  620
2023/09/15 18:51:32 sent:  625
2023/09/15 18:51:32 sent:  624
2023/09/15 18:51:32 sent:  622
2023/09/15 18:51:32 sent:  618
2023/09/15 18:51:32 sent:  629
2023/09/15 18:51:32 sent:  619
2023/09/15 18:51:32 sent:  628
2023/09/15 18:51:32 sent:  622
2023/09/15 18:51:32 sent:  630
2023/09/15 18:51:33 sent:  620
2023/09/15 18:51:33 sent:  624
2023/09/15 18:51:33 sent:  630
2023/09/15 18:51:33 sent:  620
2023/09/15 18:51:33 sent:  615
2023/09/15 18:51:33 sent:  626
2023/09/15 18:51:33 sent:  629
2023/09/15 18:51:33 sent:  621
2023/09/15 18:51:33 sent:  625
2023/09/15 18:51:33 sent:  623
2023/09/15 18:51:33 sent:  619
2023/09/15 18:51:33 sent:  623
2023/09/15 18:51:33 sent:  629
2023/09/15 18:51:33 sent:  630
2023/09/15 18:51:33 sent:  620
2023/09/15 18:51:33 sent:  621
2023/09/15 18:51:33 sent:  625
2023/09/15 18:51:33 sent:  631
2023/09/15 18:51:33 sent:  631
2023/09/15 18:51:33 sent:  621
2023/09/15 18:51:33 sent:  627
2023/09/15 18:51:33 sent:  616
2023/09/15 18:51:33 sent:  626
2023/09/15 18:51:33 sent:  624
2023/09/15 18:51:33 sent:  622
2023/09/15 18:51:33 sent:  630
2023/09/15 18:51:33 sent:  630
2023/09/15 18:51:33 sent:  620
2023/09/15 18:51:33 sent:  624
2023/09/15 18:51:33 sent:  621
2023/09/15 18:51:33 sent:  622
2023/09/15 18:51:33 sent:  631
2023/09/15 18:51:33 sent:  632
2023/09/15 18:51:33 sent:  626
2023/09/15 18:51:33 sent:  632
2023/09/15 18:51:33 sent:  622
2023/09/15 18:51:33 sent:  617
2023/09/15 18:51:33 sent:  628
2023/09/15 18:51:33 sent:  625
2023/09/15 18:51:33 sent:  631
2023/09/15 18:51:33 sent:  627
2023/09/15 18:51:33 sent:  631
2023/09/15 18:51:33 sent:  623
2023/09/15 18:51:33 sent:  632
2023/09/15 18:51:33 sent:  621
2023/09/15 18:51:33 sent:  625
2023/09/15 18:51:33 sent:  622
2023/09/15 18:51:33 sent:  633
2023/09/15 18:51:33 sent:  623
2023/09/15 18:51:33 sent:  627
2023/09/15 18:51:33 sent:  633
2023/09/15 18:51:33 sent:  618
2023/09/15 18:51:33 sent:  626
2023/09/15 18:51:33 sent:  623
2023/09/15 18:51:33 sent:  629
2023/09/15 18:51:33 sent:  628
2023/09/15 18:51:33 sent:  624
2023/09/15 18:51:33 sent:  632
2023/09/15 18:51:33 sent:  632
2023/09/15 18:51:33 sent:  626
2023/09/15 18:51:33 sent:  634
2023/09/15 18:51:33 sent:  623
2023/09/15 18:51:33 sent:  622
2023/09/15 18:51:33 sent:  624
2023/09/15 18:51:33 sent:  633
2023/09/15 18:51:33 sent:  634
2023/09/15 18:51:33 sent:  619
2023/09/15 18:51:33 sent:  628
2023/09/15 18:51:33 sent:  629
2023/09/15 18:51:33 sent:  627
2023/09/15 18:51:33 sent:  624
2023/09/15 18:51:33 sent:  633
2023/09/15 18:51:33 sent:  625
2023/09/15 18:51:33 sent:  630
2023/09/15 18:51:33 sent:  633
2023/09/15 18:51:33 sent:  627
2023/09/15 18:51:33 sent:  623
2023/09/15 18:51:33 sent:  624
2023/09/15 18:51:33 sent:  635
2023/09/15 18:51:33 sent:  625
2023/09/15 18:51:33 sent:  634
2023/09/15 18:51:33 sent:  620
2023/09/15 18:51:33 sent:  635
2023/09/15 18:51:33 sent:  629
2023/09/15 18:51:33 sent:  630
2023/09/15 18:51:33 sent:  626
2023/09/15 18:51:33 sent:  628
2023/09/15 18:51:33 sent:  625
2023/09/15 18:51:33 sent:  634
2023/09/15 18:51:33 sent:  631
2023/09/15 18:51:33 sent:  634
2023/09/15 18:51:33 sent:  628
2023/09/15 18:51:33 sent:  636
2023/09/15 18:51:33 sent:  625
2023/09/15 18:51:33 sent:  626
2023/09/15 18:51:33 sent:  624
2023/09/15 18:51:33 sent:  635
2023/09/15 18:51:34 sent:  636
2023/09/15 18:51:34 sent:  621
2023/09/15 18:51:34 sent:  630
2023/09/15 18:51:34 sent:  627
2023/09/15 18:51:34 sent:  629
2023/09/15 18:51:34 sent:  631
2023/09/15 18:51:34 sent:  626
2023/09/15 18:51:34 sent:  637
2023/09/15 18:51:34 sent:  629
2023/09/15 18:51:34 sent:  635
2023/09/15 18:51:34 sent:  635
2023/09/15 18:51:34 sent:  632
2023/09/15 18:51:34 sent:  626
2023/09/15 18:51:34 sent:  625
2023/09/15 18:51:34 sent:  627
2023/09/15 18:51:34 sent:  636
2023/09/15 18:51:34 sent:  622
2023/09/15 18:51:34 sent:  637
2023/09/15 18:51:34 sent:  628
2023/09/15 18:51:34 sent:  631
2023/09/15 18:51:34 sent:  632
2023/09/15 18:51:34 sent:  636
2023/09/15 18:51:34 sent:  630
2023/09/15 18:51:34 sent:  638
2023/09/15 18:51:34 sent:  627
2023/09/15 18:51:34 sent:  630
2023/09/15 18:51:34 sent:  633
2023/09/15 18:51:34 sent:  626
2023/09/15 18:51:34 sent:  636
2023/09/15 18:51:34 sent:  627
2023/09/15 18:51:34 sent:  628
2023/09/15 18:51:34 sent:  637
2023/09/15 18:51:34 sent:  623
2023/09/15 18:51:34 sent:  638
2023/09/15 18:51:34 sent:  633
2023/09/15 18:51:34 sent:  637
2023/09/15 18:51:34 sent:  629
2023/09/15 18:51:34 sent:  631
2023/09/15 18:51:34 sent:  632
2023/09/15 18:51:34 sent:  634
2023/09/15 18:51:34 sent:  631
2023/09/15 18:51:34 sent:  627
2023/09/15 18:51:34 sent:  628
2023/09/15 18:51:34 sent:  639
2023/09/15 18:51:34 sent:  628
2023/09/15 18:51:34 sent:  637
2023/09/15 18:51:34 sent:  638
2023/09/15 18:51:34 sent:  629
2023/09/15 18:51:34 sent:  624
2023/09/15 18:51:34 sent:  639
2023/09/15 18:51:34 sent:  638
2023/09/15 18:51:34 sent:  633
2023/09/15 18:51:34 sent:  634
2023/09/15 18:51:34 sent:  635
2023/09/15 18:51:34 sent:  632
2023/09/15 18:51:34 sent:  628
2023/09/15 18:51:34 sent:  630
2023/09/15 18:51:34 sent:  632
2023/09/15 18:51:34 sent:  640
2023/09/15 18:51:34 sent:  629
2023/09/15 18:51:34 sent:  629
2023/09/15 18:51:34 sent:  630
2023/09/15 18:51:34 sent:  638
2023/09/15 18:51:34 sent:  639
2023/09/15 18:51:34 sent:  625
2023/09/15 18:51:34 sent:  640
2023/09/15 18:51:34 sent:  639
2023/09/15 18:51:34 sent:  636
2023/09/15 18:51:34 sent:  634
2023/09/15 18:51:34 sent:  633
2023/09/15 18:51:34 sent:  641
2023/09/15 18:51:34 sent:  631
2023/09/15 18:51:34 sent:  633
2023/09/15 18:51:34 sent:  635
2023/09/15 18:51:34 sent:  629
2023/09/15 18:51:34 sent:  630
2023/09/15 18:51:34 sent:  640
2023/09/15 18:51:34 sent:  639
2023/09/15 18:51:34 sent:  630
2023/09/15 18:51:34 sent:  631
2023/09/15 18:51:34 sent:  626
2023/09/15 18:51:34 sent:  640
2023/09/15 18:51:34 sent:  637
2023/09/15 18:51:34 sent:  641
2023/09/15 18:51:34 sent:  635
2023/09/15 18:51:34 sent:  634
2023/09/15 18:51:34 sent:  642
2023/09/15 18:51:34 sent:  634
2023/09/15 18:51:34 sent:  632
2023/09/15 18:51:34 sent:  631
2023/09/15 18:51:34 sent:  636
2023/09/15 18:51:34 sent:  630
2023/09/15 18:51:34 sent:  631
2023/09/15 18:51:34 sent:  640
2023/09/15 18:51:35 sent:  632
2023/09/15 18:51:35 sent:  641
2023/09/15 18:51:35 sent:  627
2023/09/15 18:51:35 sent:  642
2023/09/15 18:51:35 sent:  636
2023/09/15 18:51:35 sent:  635
2023/09/15 18:51:35 sent:  641
2023/09/15 18:51:35 sent:  638
2023/09/15 18:51:35 sent:  643
2023/09/15 18:51:35 sent:  633
2023/09/15 18:51:35 sent:  637
2023/09/15 18:51:35 sent:  635
2023/09/15 18:51:35 sent:  632
2023/09/15 18:51:35 sent:  631
2023/09/15 18:51:35 sent:  632
2023/09/15 18:51:35 sent:  641
