2023/09/20 06:59:10 Connected to node:  10.10.1.4
2023/09/20 07:00:44 sent:  1004
2023/09/20 07:00:44 sent:  1013
2023/09/20 07:00:44 sent:  1005
2023/09/20 07:00:44 sent:  1000
2023/09/20 07:00:44 sent:  1004
2023/09/20 07:00:44 sent:  1012
2023/09/20 07:00:44 sent:  1003
2023/09/20 07:00:44 sent:  996
2023/09/20 07:00:44 sent:  1015
2023/09/20 07:00:44 sent:  1001
2023/09/20 07:00:44 sent:  1011
2023/09/20 07:00:44 sent:  1005
2023/09/20 07:00:44 sent:  1010
2023/09/20 07:00:44 sent:  995
2023/09/20 07:00:44 sent:  997
2023/09/20 07:00:44 sent:  1000
2023/09/20 07:00:44 sent:  1005
2023/09/20 07:00:44 sent:  1014
2023/09/20 07:00:44 sent:  1006
2023/09/20 07:00:44 sent:  1001
2023/09/20 07:00:44 sent:  1005
2023/09/20 07:00:44 sent:  1013
2023/09/20 07:00:44 sent:  1004
2023/09/20 07:00:44 sent:  997
2023/09/20 07:00:44 sent:  1016
2023/09/20 07:00:44 sent:  1002
2023/09/20 07:00:44 sent:  1012
2023/09/20 07:00:44 sent:  1006
2023/09/20 07:00:44 sent:  996
2023/09/20 07:00:44 sent:  998
2023/09/20 07:00:44 sent:  1001
2023/09/20 07:00:44 sent:  1006
2023/09/20 07:00:44 sent:  1015
2023/09/20 07:00:44 sent:  1007
2023/09/20 07:00:44 sent:  1002
2023/09/20 07:00:44 sent:  1014
2023/09/20 07:00:44 sent:  1006
2023/09/20 07:00:44 sent:  1005
2023/09/20 07:00:44 sent:  998
2023/09/20 07:00:44 sent:  1011
2023/09/20 07:00:44 sent:  1003
2023/09/20 07:00:44 sent:  1013
2023/09/20 07:00:44 sent:  1007
2023/09/20 07:00:44 sent:  997
2023/09/20 07:00:44 sent:  999
2023/09/20 07:00:44 sent:  1002
2023/09/20 07:00:44 sent:  1007
2023/09/20 07:00:44 sent:  1016
2023/09/20 07:00:44 sent:  1008
2023/09/20 07:00:44 sent:  1007
2023/09/20 07:00:44 sent:  1003
2023/09/20 07:00:44 sent:  1015
2023/09/20 07:00:44 sent:  1017
2023/09/20 07:00:44 sent:  1006
2023/09/20 07:00:44 sent:  999
2023/09/20 07:00:44 sent:  1012
2023/09/20 07:00:44 sent:  1004
2023/09/20 07:00:44 sent:  1014
2023/09/20 07:00:44 sent:  998
2023/09/20 07:00:44 sent:  1003
2023/09/20 07:00:44 sent:  1008
2023/09/20 07:00:44 sent:  1017
2023/09/20 07:00:44 sent:  1009
2023/09/20 07:00:44 sent:  1004
2023/09/20 07:00:44 sent:  1016
2023/09/20 07:00:44 sent:  1018
2023/09/20 07:00:44 sent:  1007
2023/09/20 07:00:44 sent:  1000
2023/09/20 07:00:44 sent:  1008
2023/09/20 07:00:44 sent:  1013
2023/09/20 07:00:44 sent:  1005
2023/09/20 07:00:44 sent:  1015
2023/09/20 07:00:44 sent:  1000
2023/09/20 07:00:44 sent:  999
2023/09/20 07:00:44 sent:  1004
2023/09/20 07:00:44 sent:  1009
2023/09/20 07:00:44 sent:  1018
2023/09/20 07:00:44 sent:  1008
2023/09/20 07:00:44 sent:  1010
2023/09/20 07:00:44 sent:  1017
2023/09/20 07:00:44 sent:  1005
2023/09/20 07:00:44 sent:  1019
2023/09/20 07:00:45 sent:  1008
2023/09/20 07:00:45 sent:  1001
2023/09/20 07:00:45 sent:  1009
2023/09/20 07:00:45 sent:  1014
2023/09/20 07:00:45 sent:  1006
2023/09/20 07:00:45 sent:  1001
2023/09/20 07:00:45 sent:  1016
2023/09/20 07:00:45 sent:  1000
2023/09/20 07:00:45 sent:  1005
2023/09/20 07:00:45 sent:  1010
2023/09/20 07:00:45 sent:  1019
2023/09/20 07:00:45 sent:  1009
2023/09/20 07:00:45 sent:  1011
2023/09/20 07:00:45 sent:  1018
2023/09/20 07:00:45 sent:  1006
2023/09/20 07:00:45 sent:  1020
2023/09/20 07:00:45 sent:  1009
2023/09/20 07:00:45 sent:  1002
2023/09/20 07:00:45 sent:  1010
2023/09/20 07:00:45 sent:  1015
2023/09/20 07:00:45 sent:  1007
2023/09/20 07:00:45 sent:  1017
2023/09/20 07:00:45 sent:  1002
2023/09/20 07:00:45 sent:  1001
2023/09/20 07:00:45 sent:  1006
2023/09/20 07:00:45 sent:  1011
2023/09/20 07:00:45 sent:  1020
2023/09/20 07:00:45 sent:  1010
2023/09/20 07:00:45 sent:  1012
2023/09/20 07:00:45 sent:  1019
2023/09/20 07:00:45 sent:  1007
2023/09/20 07:00:45 sent:  1021
2023/09/20 07:00:45 sent:  1010
2023/09/20 07:00:45 sent:  1011
2023/09/20 07:00:45 sent:  1016
2023/09/20 07:00:45 sent:  1008
2023/09/20 07:00:45 sent:  1003
2023/09/20 07:00:45 sent:  1018
2023/09/20 07:00:45 sent:  1002
2023/09/20 07:00:45 sent:  1007
2023/09/20 07:00:45 sent:  1012
2023/09/20 07:00:45 sent:  1021
2023/09/20 07:00:45 sent:  1011
2023/09/20 07:00:45 sent:  1013
2023/09/20 07:00:45 sent:  1008
2023/09/20 07:00:45 sent:  1020
2023/09/20 07:00:45 sent:  1003
2023/09/20 07:00:45 sent:  1022
2023/09/20 07:00:45 sent:  1011
2023/09/20 07:00:45 sent:  1012
2023/09/20 07:00:45 sent:  1017
2023/09/20 07:00:45 sent:  1009
2023/09/20 07:00:45 sent:  1004
2023/09/20 07:00:45 sent:  1019
2023/09/20 07:00:45 sent:  1003
2023/09/20 07:00:45 sent:  1008
2023/09/20 07:00:45 sent:  1013
2023/09/20 07:00:45 sent:  1022
2023/09/20 07:00:45 sent:  1012
2023/09/20 07:00:45 sent:  1014
2023/09/20 07:00:45 sent:  1009
2023/09/20 07:00:45 sent:  1021
2023/09/20 07:00:45 sent:  1004
2023/09/20 07:00:45 sent:  1012
2023/09/20 07:00:45 sent:  1010
2023/09/20 07:00:45 sent:  1005
2023/09/20 07:00:45 sent:  1020
2023/09/20 07:00:45 sent:  1004
2023/09/20 07:00:45 sent:  1009
2023/09/20 07:00:45 sent:  1014
2023/09/20 07:00:45 sent:  1023
2023/09/20 07:00:45 sent:  1013
2023/09/20 07:00:45 sent:  1015
2023/09/20 07:00:45 sent:  1022
2023/09/20 07:00:45 sent:  1023
2023/09/20 07:00:45 sent:  1005
2023/09/20 07:00:45 sent:  1013
2023/09/20 07:00:45 sent:  1018
2023/09/20 07:00:45 sent:  1013
2023/09/20 07:00:45 sent:  1011
2023/09/20 07:00:45 sent:  1006
2023/09/20 07:00:45 sent:  1021
2023/09/20 07:00:45 sent:  1005
2023/09/20 07:00:45 sent:  1010
2023/09/20 07:00:45 sent:  1015
2023/09/20 07:00:45 sent:  1014
2023/09/20 07:00:45 sent:  1024
2023/09/20 07:00:45 sent:  1010
2023/09/20 07:00:45 sent:  1016
2023/09/20 07:00:45 sent:  1023
2023/09/20 07:00:45 sent:  1024
2023/09/20 07:00:45 sent:  1006
2023/09/20 07:00:45 sent:  1014
2023/09/20 07:00:45 sent:  1019
2023/09/20 07:00:45 sent:  1014
2023/09/20 07:00:45 sent:  1012
2023/09/20 07:00:45 sent:  1007
2023/09/20 07:00:45 sent:  1022
2023/09/20 07:00:45 sent:  1006
2023/09/20 07:00:45 sent:  1011
2023/09/20 07:00:45 sent:  1016
2023/09/20 07:00:45 sent:  1015
2023/09/20 07:00:45 sent:  1025
2023/09/20 07:00:45 sent:  1011
2023/09/20 07:00:45 sent:  1017
2023/09/20 07:00:45 sent:  1024
2023/09/20 07:00:45 sent:  1025
2023/09/20 07:00:45 sent:  1007
2023/09/20 07:00:45 sent:  1015
2023/09/20 07:00:45 sent:  1020
2023/09/20 07:00:45 sent:  1015
2023/09/20 07:00:45 sent:  1013
2023/09/20 07:00:45 sent:  1023
2023/09/20 07:00:45 sent:  1008
2023/09/20 07:00:45 sent:  1007
2023/09/20 07:00:45 sent:  1012
2023/09/20 07:00:45 sent:  1017
2023/09/20 07:00:45 sent:  1016
2023/09/20 07:00:45 sent:  1026
2023/09/20 07:00:45 sent:  1012
2023/09/20 07:00:45 sent:  1018
2023/09/20 07:00:45 sent:  1025
2023/09/20 07:00:45 sent:  1026
2023/09/20 07:00:45 sent:  1008
2023/09/20 07:00:45 sent:  1016
2023/09/20 07:00:45 sent:  1021
2023/09/20 07:00:45 sent:  1016
2023/09/20 07:00:45 sent:  1014
2023/09/20 07:00:45 sent:  1009
2023/09/20 07:00:45 sent:  1024
2023/09/20 07:00:45 sent:  1008
2023/09/20 07:00:45 sent:  1013
2023/09/20 07:00:45 sent:  1018
2023/09/20 07:00:45 sent:  1017
2023/09/20 07:00:45 sent:  1013
2023/09/20 07:00:45 sent:  1019
2023/09/20 07:00:45 sent:  1026
2023/09/20 07:00:45 sent:  1027
2023/09/20 07:00:45 sent:  1009
2023/09/20 07:00:45 sent:  1017
2023/09/20 07:00:45 sent:  1022
2023/09/20 07:00:45 sent:  1017
2023/09/20 07:00:45 sent:  1015
2023/09/20 07:00:45 sent:  1025
2023/09/20 07:00:45 sent:  1027
2023/09/20 07:00:45 sent:  1009
2023/09/20 07:00:45 sent:  1014
2023/09/20 07:00:45 sent:  1019
2023/09/20 07:00:45 sent:  1014
2023/09/20 07:00:45 sent:  1018
2023/09/20 07:00:45 sent:  1020
2023/09/20 07:00:45 sent:  1027
2023/09/20 07:00:45 sent:  1028
2023/09/20 07:00:45 sent:  1010
2023/09/20 07:00:45 sent:  1018
2023/09/20 07:00:45 sent:  1010
2023/09/20 07:00:45 sent:  1018
2023/09/20 07:00:45 sent:  1016
2023/09/20 07:00:45 sent:  1026
2023/09/20 07:00:45 sent:  1028
2023/09/20 07:00:45 sent:  1010
2023/09/20 07:00:45 sent:  1015
2023/09/20 07:00:45 sent:  1020
2023/09/20 07:00:45 sent:  1019
2023/09/20 07:00:45 sent:  1015
2023/09/20 07:00:45 sent:  1021
2023/09/20 07:00:45 sent:  1028
2023/09/20 07:00:45 sent:  1029
2023/09/20 07:00:45 sent:  1023
2023/09/20 07:00:45 sent:  1011
2023/09/20 07:00:45 sent:  1019
2023/09/20 07:00:45 sent:  1011
2023/09/20 07:00:45 sent:  1019
2023/09/20 07:00:45 sent:  1017
2023/09/20 07:00:45 sent:  1027
2023/09/20 07:00:46 sent:  1029
2023/09/20 07:00:46 sent:  1011
2023/09/20 07:00:46 sent:  1016
2023/09/20 07:00:46 sent:  1021
2023/09/20 07:00:46 sent:  1016
2023/09/20 07:00:46 sent:  1020
2023/09/20 07:00:46 sent:  1022
2023/09/20 07:00:46 sent:  1029
2023/09/20 07:00:46 sent:  1030
2023/09/20 07:00:46 sent:  1024
2023/09/20 07:00:46 sent:  1012
2023/09/20 07:00:46 sent:  1020
2023/09/20 07:00:46 sent:  1012
2023/09/20 07:00:46 sent:  1020
2023/09/20 07:00:46 sent:  1018
2023/09/20 07:00:46 sent:  1028
2023/09/20 07:00:46 sent:  1030
2023/09/20 07:00:46 sent:  1012
2023/09/20 07:00:46 sent:  1022
2023/09/20 07:00:46 sent:  1017
2023/09/20 07:00:46 sent:  1021
2023/09/20 07:00:46 sent:  1023
2023/09/20 07:00:46 sent:  1030
2023/09/20 07:00:46 sent:  1031
2023/09/20 07:00:46 sent:  1025
2023/09/20 07:00:46 sent:  1013
2023/09/20 07:00:46 sent:  1021
2023/09/20 07:00:46 sent:  1013
2023/09/20 07:00:46 sent:  1021
2023/09/20 07:00:46 sent:  1019
2023/09/20 07:00:46 sent:  1029
2023/09/20 07:00:46 sent:  1017
2023/09/20 07:00:46 sent:  1031
2023/09/20 07:00:46 sent:  1013
2023/09/20 07:00:46 sent:  1023
2023/09/20 07:00:46 sent:  1018
2023/09/20 07:00:46 sent:  1022
2023/09/20 07:00:46 sent:  1024
2023/09/20 07:00:46 sent:  1031
2023/09/20 07:00:46 sent:  1032
2023/09/20 07:00:46 sent:  1026
2023/09/20 07:00:46 sent:  1014
2023/09/20 07:00:46 sent:  1022
2023/09/20 07:00:46 sent:  1014
2023/09/20 07:00:46 sent:  1022
2023/09/20 07:00:46 sent:  1030
2023/09/20 07:00:46 sent:  1018
2023/09/20 07:00:46 sent:  1032
2023/09/20 07:00:46 sent:  1014
2023/09/20 07:00:46 sent:  1024
2023/09/20 07:00:46 sent:  1019
2023/09/20 07:00:46 sent:  1023
2023/09/20 07:00:46 sent:  1025
2023/09/20 07:00:46 sent:  1032
2023/09/20 07:00:46 sent:  1033
2023/09/20 07:00:46 sent:  1027
2023/09/20 07:00:46 sent:  1015
2023/09/20 07:00:46 sent:  1023
2023/09/20 07:00:46 sent:  1020
2023/09/20 07:00:46 sent:  1015
2023/09/20 07:00:46 sent:  1023
2023/09/20 07:00:46 sent:  1031
2023/09/20 07:00:46 sent:  1019
2023/09/20 07:00:46 sent:  1033
2023/09/20 07:00:46 sent:  1015
2023/09/20 07:00:46 sent:  1025
2023/09/20 07:00:46 sent:  1020
2023/09/20 07:00:46 sent:  1024
2023/09/20 07:00:46 sent:  1026
2023/09/20 07:00:46 sent:  1033
2023/09/20 07:00:46 sent:  1034
2023/09/20 07:00:46 sent:  1028
2023/09/20 07:00:46 sent:  1016
2023/09/20 07:00:46 sent:  1016
2023/09/20 07:00:46 sent:  1024
2023/09/20 07:00:46 sent:  1032
2023/09/20 07:00:46 sent:  1020
2023/09/20 07:00:46 sent:  1034
2023/09/20 07:00:46 sent:  1026
2023/09/20 07:00:46 sent:  1021
2023/09/20 07:00:46 sent:  1024
2023/09/20 07:00:46 sent:  1027
2023/09/20 07:00:46 sent:  1034
2023/09/20 07:00:46 sent:  1035
2023/09/20 07:00:46 sent:  1029
2023/09/20 07:00:46 sent:  1021
2023/09/20 07:00:46 sent:  1017
2023/09/20 07:00:46 sent:  1017
2023/09/20 07:00:46 sent:  1025
2023/09/20 07:00:46 sent:  1016
2023/09/20 07:00:46 sent:  1033
2023/09/20 07:00:46 sent:  1021
2023/09/20 07:00:46 sent:  1035
2023/09/20 07:00:46 sent:  1025
2023/09/20 07:00:46 sent:  1027
2023/09/20 07:00:46 sent:  1022
2023/09/20 07:00:46 sent:  1025
2023/09/20 07:00:46 sent:  1028
2023/09/20 07:00:46 sent:  1035
2023/09/20 07:00:46 sent:  1036
2023/09/20 07:00:46 sent:  1030
2023/09/20 07:00:46 sent:  1022
2023/09/20 07:00:46 sent:  1018
2023/09/20 07:00:46 sent:  1018
2023/09/20 07:00:46 sent:  1026
2023/09/20 07:00:46 sent:  1017
2023/09/20 07:00:46 sent:  1034
2023/09/20 07:00:46 sent:  1026
2023/09/20 07:00:46 sent:  1028
2023/09/20 07:00:46 sent:  1023
2023/09/20 07:00:46 sent:  1026
2023/09/20 07:00:46 sent:  1029
2023/09/20 07:00:46 sent:  1036
2023/09/20 07:00:46 sent:  1037
2023/09/20 07:00:46 sent:  1031
2023/09/20 07:00:46 sent:  1023
2023/09/20 07:00:46 sent:  1019
2023/09/20 07:00:46 sent:  1019
2023/09/20 07:00:46 sent:  1027
2023/09/20 07:00:46 sent:  1022
2023/09/20 07:00:46 sent:  1036
2023/09/20 07:00:46 sent:  1018
2023/09/20 07:00:46 sent:  1035
2023/09/20 07:00:46 sent:  1027
2023/09/20 07:00:46 sent:  1024
2023/09/20 07:00:46 sent:  1027
2023/09/20 07:00:46 sent:  1030
2023/09/20 07:00:46 sent:  1037
2023/09/20 07:00:46 sent:  1038
2023/09/20 07:00:46 sent:  1032
2023/09/20 07:00:46 sent:  1024
2023/09/20 07:00:46 sent:  1020
2023/09/20 07:00:46 sent:  1028
2023/09/20 07:00:46 sent:  1023
2023/09/20 07:00:46 sent:  1037
2023/09/20 07:00:46 sent:  1019
2023/09/20 07:00:46 sent:  1036
2023/09/20 07:00:46 sent:  1029
2023/09/20 07:00:46 sent:  1028
2023/09/20 07:00:46 sent:  1025
2023/09/20 07:00:46 sent:  1028
2023/09/20 07:00:46 sent:  1031
2023/09/20 07:00:46 sent:  1039
2023/09/20 07:00:46 sent:  1033
2023/09/20 07:00:46 sent:  1025
2023/09/20 07:00:46 sent:  1020
2023/09/20 07:00:46 sent:  1021
2023/09/20 07:00:46 sent:  1029
2023/09/20 07:00:46 sent:  1024
2023/09/20 07:00:46 sent:  1038
2023/09/20 07:00:46 sent:  1020
2023/09/20 07:00:46 sent:  1030
2023/09/20 07:00:46 sent:  1029
2023/09/20 07:00:46 sent:  1026
2023/09/20 07:00:46 sent:  1038
2023/09/20 07:00:46 sent:  1029
2023/09/20 07:00:46 sent:  1032
2023/09/20 07:00:46 sent:  1040
2023/09/20 07:00:46 sent:  1034
2023/09/20 07:00:46 sent:  1026
2023/09/20 07:00:46 sent:  1021
2023/09/20 07:00:46 sent:  1022
2023/09/20 07:00:46 sent:  1037
2023/09/20 07:00:46 sent:  1030
2023/09/20 07:00:46 sent:  1025
2023/09/20 07:00:46 sent:  1039
2023/09/20 07:00:46 sent:  1031
2023/09/20 07:00:46 sent:  1030
2023/09/20 07:00:46 sent:  1027
2023/09/20 07:00:47 sent:  1030
2023/09/20 07:00:47 sent:  1033
2023/09/20 07:00:47 sent:  1041
2023/09/20 07:00:47 sent:  1035
2023/09/20 07:00:47 sent:  1027
2023/09/20 07:00:47 sent:  1022
2023/09/20 07:00:47 sent:  1023
2023/09/20 07:00:47 sent:  1021
2023/09/20 07:00:47 sent:  1038
2023/09/20 07:00:47 sent:  1026
2023/09/20 07:00:47 sent:  1040
2023/09/20 07:00:47 sent:  1032
2023/09/20 07:00:47 sent:  1031
2023/09/20 07:00:47 sent:  1039
2023/09/20 07:00:47 sent:  1028
2023/09/20 07:00:47 sent:  1031
2023/09/20 07:00:47 sent:  1034
2023/09/20 07:00:47 sent:  1042
2023/09/20 07:00:47 sent:  1036
2023/09/20 07:00:47 sent:  1028
2023/09/20 07:00:47 sent:  1023
2023/09/20 07:00:47 sent:  1031
2023/09/20 07:00:47 sent:  1022
2023/09/20 07:00:47 sent:  1039
2023/09/20 07:00:47 sent:  1027
2023/09/20 07:00:47 sent:  1041
2023/09/20 07:00:47 sent:  1033
2023/09/20 07:00:47 sent:  1032
2023/09/20 07:00:47 sent:  1040
2023/09/20 07:00:47 sent:  1029
2023/09/20 07:00:47 sent:  1024
2023/09/20 07:00:47 sent:  1032
2023/09/20 07:00:47 sent:  1035
2023/09/20 07:00:47 sent:  1043
2023/09/20 07:00:47 sent:  1037
2023/09/20 07:00:47 sent:  1029
2023/09/20 07:00:47 sent:  1024
2023/09/20 07:00:47 sent:  1032
2023/09/20 07:00:47 sent:  1023
2023/09/20 07:00:47 sent:  1040
2023/09/20 07:00:47 sent:  1028
2023/09/20 07:00:47 sent:  1042
2023/09/20 07:00:47 sent:  1034
2023/09/20 07:00:47 sent:  1041
2023/09/20 07:00:47 sent:  1033
2023/09/20 07:00:47 sent:  1030
2023/09/20 07:00:47 sent:  1025
2023/09/20 07:00:47 sent:  1033
2023/09/20 07:00:47 sent:  1036
2023/09/20 07:00:47 sent:  1038
2023/09/20 07:00:47 sent:  1044
2023/09/20 07:00:47 sent:  1030
2023/09/20 07:00:47 sent:  1025
2023/09/20 07:00:47 sent:  1033
2023/09/20 07:00:47 sent:  1041
2023/09/20 07:00:47 sent:  1024
2023/09/20 07:00:47 sent:  1029
2023/09/20 07:00:47 sent:  1043
2023/09/20 07:00:47 sent:  1035
2023/09/20 07:00:47 sent:  1034
2023/09/20 07:00:47 sent:  1042
2023/09/20 07:00:47 sent:  1031
2023/09/20 07:00:47 sent:  1026
2023/09/20 07:00:47 sent:  1034
2023/09/20 07:00:47 sent:  1037
2023/09/20 07:00:47 sent:  1039
2023/09/20 07:00:47 sent:  1045
2023/09/20 07:00:47 sent:  1031
2023/09/20 07:00:47 sent:  1026
2023/09/20 07:00:47 sent:  1034
2023/09/20 07:00:47 sent:  1042
2023/09/20 07:00:47 sent:  1025
2023/09/20 07:00:47 sent:  1030
2023/09/20 07:00:47 sent:  1044
2023/09/20 07:00:47 sent:  1036
2023/09/20 07:00:47 sent:  1035
2023/09/20 07:00:47 sent:  1043
2023/09/20 07:00:47 sent:  1032
2023/09/20 07:00:47 sent:  1027
2023/09/20 07:00:47 sent:  1035
2023/09/20 07:00:47 sent:  1038
2023/09/20 07:00:47 sent:  1046
2023/09/20 07:00:47 sent:  1040
2023/09/20 07:00:47 sent:  1032
2023/09/20 07:00:47 sent:  1027
2023/09/20 07:00:47 sent:  1035
2023/09/20 07:00:47 sent:  1043
2023/09/20 07:00:47 sent:  1026
2023/09/20 07:00:47 sent:  1031
2023/09/20 07:00:47 sent:  1045
2023/09/20 07:00:47 sent:  1037
2023/09/20 07:00:47 sent:  1044
2023/09/20 07:00:47 sent:  1036
2023/09/20 07:00:47 sent:  1033
2023/09/20 07:00:47 sent:  1028
2023/09/20 07:00:47 sent:  1036
2023/09/20 07:00:47 sent:  1039
2023/09/20 07:00:47 sent:  1041
2023/09/20 07:00:47 sent:  1047
2023/09/20 07:00:47 sent:  1033
2023/09/20 07:00:47 sent:  1028
2023/09/20 07:00:47 sent:  1036
2023/09/20 07:00:47 sent:  1044
2023/09/20 07:00:47 sent:  1027
2023/09/20 07:00:47 sent:  1032
2023/09/20 07:00:47 sent:  1046
2023/09/20 07:00:47 sent:  1038
2023/09/20 07:00:47 sent:  1045
2023/09/20 07:00:47 sent:  1037
2023/09/20 07:00:47 sent:  1034
2023/09/20 07:00:47 sent:  1029
2023/09/20 07:00:47 sent:  1037
2023/09/20 07:00:47 sent:  1040
2023/09/20 07:00:47 sent:  1042
2023/09/20 07:00:47 sent:  1048
2023/09/20 07:00:47 sent:  1034
2023/09/20 07:00:47 sent:  1029
2023/09/20 07:00:47 sent:  1037
2023/09/20 07:00:47 sent:  1045
2023/09/20 07:00:47 sent:  1028
2023/09/20 07:00:47 sent:  1033
2023/09/20 07:00:47 sent:  1047
2023/09/20 07:00:47 sent:  1039
2023/09/20 07:00:47 sent:  1038
2023/09/20 07:00:47 sent:  1035
2023/09/20 07:00:47 sent:  1030
2023/09/20 07:00:47 sent:  1038
2023/09/20 07:00:47 sent:  1041
2023/09/20 07:00:47 sent:  1043
2023/09/20 07:00:47 sent:  1049
2023/09/20 07:00:47 sent:  1035
2023/09/20 07:00:47 sent:  1030
2023/09/20 07:00:47 sent:  1038
2023/09/20 07:00:47 sent:  1029
2023/09/20 07:00:47 sent:  1046
2023/09/20 07:00:47 sent:  1034
2023/09/20 07:00:47 sent:  1048
2023/09/20 07:00:47 sent:  1046
2023/09/20 07:00:47 sent:  1040
2023/09/20 07:00:47 sent:  1039
2023/09/20 07:00:47 sent:  1036
2023/09/20 07:00:47 sent:  1039
2023/09/20 07:00:47 sent:  1031
2023/09/20 07:00:47 sent:  1042
2023/09/20 07:00:47 sent:  1044
2023/09/20 07:00:47 sent:  1050
2023/09/20 07:00:47 sent:  1036
2023/09/20 07:00:47 sent:  1031
2023/09/20 07:00:47 sent:  1039
2023/09/20 07:00:47 sent:  1047
2023/09/20 07:00:47 sent:  1030
2023/09/20 07:00:47 sent:  1035
2023/09/20 07:00:47 sent:  1049
2023/09/20 07:00:47 sent:  1047
2023/09/20 07:00:47 sent:  1041
2023/09/20 07:00:47 sent:  1040
2023/09/20 07:00:47 sent:  1037
2023/09/20 07:00:47 sent:  1032
2023/09/20 07:00:47 sent:  1040
2023/09/20 07:00:47 sent:  1043
2023/09/20 07:00:47 sent:  1051
2023/09/20 07:00:47 sent:  1037
2023/09/20 07:00:47 sent:  1032
2023/09/20 07:00:47 sent:  1040
2023/09/20 07:00:47 sent:  1048
2023/09/20 07:00:47 sent:  1031
2023/09/20 07:00:47 sent:  1050
2023/09/20 07:00:47 sent:  1042
2023/09/20 07:00:47 sent:  1041
2023/09/20 07:00:47 sent:  1045
2023/09/20 07:00:47 sent:  1038
2023/09/20 07:00:47 sent:  1033
2023/09/20 07:00:47 sent:  1041
2023/09/20 07:00:47 sent:  1044
2023/09/20 07:00:47 sent:  1052
2023/09/20 07:00:47 sent:  1038
2023/09/20 07:00:47 sent:  1033
2023/09/20 07:00:47 sent:  1041
2023/09/20 07:00:47 sent:  1036
2023/09/20 07:00:48 sent:  1048
2023/09/20 07:00:48 sent:  1032
2023/09/20 07:00:48 sent:  1049
2023/09/20 07:00:48 sent:  1051
2023/09/20 07:00:48 sent:  1042
2023/09/20 07:00:48 sent:  1046
2023/09/20 07:00:48 sent:  1039
2023/09/20 07:00:48 sent:  1034
2023/09/20 07:00:48 sent:  1042
2023/09/20 07:00:48 sent:  1045
2023/09/20 07:00:48 sent:  1053
2023/09/20 07:00:48 sent:  1039
2023/09/20 07:00:48 sent:  1042
2023/09/20 07:00:48 sent:  1037
2023/09/20 07:00:48 sent:  1049
2023/09/20 07:00:48 sent:  1033
2023/09/20 07:00:48 sent:  1050
2023/09/20 07:00:48 sent:  1043
2023/09/20 07:00:48 sent:  1052
2023/09/20 07:00:48 sent:  1043
2023/09/20 07:00:48 sent:  1047
2023/09/20 07:00:48 sent:  1040
2023/09/20 07:00:48 sent:  1034
2023/09/20 07:00:48 sent:  1035
2023/09/20 07:00:48 sent:  1043
2023/09/20 07:00:48 sent:  1046
2023/09/20 07:00:48 sent:  1040
2023/09/20 07:00:48 sent:  1054
2023/09/20 07:00:48 sent:  1043
2023/09/20 07:00:48 sent:  1038
2023/09/20 07:00:48 sent:  1050
2023/09/20 07:00:48 sent:  1034
2023/09/20 07:00:48 sent:  1051
2023/09/20 07:00:48 sent:  1044
2023/09/20 07:00:48 sent:  1053
2023/09/20 07:00:48 sent:  1044
2023/09/20 07:00:48 sent:  1048
2023/09/20 07:00:48 sent:  1041
2023/09/20 07:00:48 sent:  1044
2023/09/20 07:00:48 sent:  1036
2023/09/20 07:00:48 sent:  1047
2023/09/20 07:00:48 sent:  1055
2023/09/20 07:00:48 sent:  1041
2023/09/20 07:00:48 sent:  1044
2023/09/20 07:00:48 sent:  1039
2023/09/20 07:00:48 sent:  1051
2023/09/20 07:00:48 sent:  1052
2023/09/20 07:00:48 sent:  1035
2023/09/20 07:00:48 sent:  1045
2023/09/20 07:00:48 sent:  1054
2023/09/20 07:00:48 sent:  1045
2023/09/20 07:00:48 sent:  1035
2023/09/20 07:00:48 sent:  1049
2023/09/20 07:00:48 sent:  1042
2023/09/20 07:00:48 sent:  1045
2023/09/20 07:00:48 sent:  1037
2023/09/20 07:00:48 sent:  1048
2023/09/20 07:00:48 sent:  1056
2023/09/20 07:00:48 sent:  1042
2023/09/20 07:00:48 sent:  1045
2023/09/20 07:00:48 sent:  1040
2023/09/20 07:00:48 sent:  1052
2023/09/20 07:00:48 sent:  1053
2023/09/20 07:00:48 sent:  1036
2023/09/20 07:00:48 sent:  1055
2023/09/20 07:00:48 sent:  1046
2023/09/20 07:00:48 sent:  1036
2023/09/20 07:00:48 sent:  1043
2023/09/20 07:00:48 sent:  1046
2023/09/20 07:00:48 sent:  1038
2023/09/20 07:00:48 sent:  1049
2023/09/20 07:00:48 sent:  1043
2023/09/20 07:00:48 sent:  1057
2023/09/20 07:00:48 sent:  1046
2023/09/20 07:00:48 sent:  1046
2023/09/20 07:00:48 sent:  1054
2023/09/20 07:00:48 sent:  1037
2023/09/20 07:00:48 sent:  1056
2023/09/20 07:00:48 sent:  1050
2023/09/20 07:00:48 sent:  1047
2023/09/20 07:00:48 sent:  1037
2023/09/20 07:00:48 sent:  1044
2023/09/20 07:00:48 sent:  1041
2023/09/20 07:00:48 sent:  1047
2023/09/20 07:00:48 sent:  1039
2023/09/20 07:00:48 sent:  1050
2023/09/20 07:00:48 sent:  1058
2023/09/20 07:00:48 sent:  1044
2023/09/20 07:00:48 sent:  1053
2023/09/20 07:00:48 sent:  1047
2023/09/20 07:00:48 sent:  1047
2023/09/20 07:00:48 sent:  1038
