2023/09/15 18:49:45 Connected to node:  10.10.1.4
2023/09/15 18:50:45 sent:  292
2023/09/15 18:50:45 sent:  287
2023/09/15 18:50:45 sent:  291
2023/09/15 18:50:45 sent:  283
2023/09/15 18:50:46 sent:  289
2023/09/15 18:50:46 sent:  293
2023/09/15 18:50:46 sent:  286
2023/09/15 18:50:46 sent:  284
2023/09/15 18:50:46 sent:  287
2023/09/15 18:50:46 sent:  282
2023/09/15 18:50:46 sent:  285
2023/09/15 18:50:46 sent:  283
2023/09/15 18:50:46 sent:  285
2023/09/15 18:50:46 sent:  289
2023/09/15 18:50:46 sent:  293
2023/09/15 18:50:46 sent:  288
2023/09/15 18:50:46 sent:  293
2023/09/15 18:50:46 sent:  288
2023/09/15 18:50:46 sent:  284
2023/09/15 18:50:46 sent:  292
2023/09/15 18:50:46 sent:  287
2023/09/15 18:50:46 sent:  294
2023/09/15 18:50:46 sent:  285
2023/09/15 18:50:46 sent:  288
2023/09/15 18:50:46 sent:  290
2023/09/15 18:50:46 sent:  283
2023/09/15 18:50:46 sent:  286
2023/09/15 18:50:46 sent:  294
2023/09/15 18:50:46 sent:  289
2023/09/15 18:50:46 sent:  294
2023/09/15 18:50:46 sent:  284
2023/09/15 18:50:46 sent:  289
2023/09/15 18:50:46 sent:  290
2023/09/15 18:50:46 sent:  286
2023/09/15 18:50:46 sent:  285
2023/09/15 18:50:46 sent:  293
2023/09/15 18:50:46 sent:  288
2023/09/15 18:50:46 sent:  286
2023/09/15 18:50:46 sent:  289
2023/09/15 18:50:46 sent:  295
2023/09/15 18:50:46 sent:  284
2023/09/15 18:50:46 sent:  291
2023/09/15 18:50:46 sent:  290
2023/09/15 18:50:46 sent:  295
2023/09/15 18:50:46 sent:  285
2023/09/15 18:50:46 sent:  287
2023/09/15 18:50:46 sent:  295
2023/09/15 18:50:46 sent:  287
2023/09/15 18:50:46 sent:  286
2023/09/15 18:50:46 sent:  290
2023/09/15 18:50:46 sent:  291
2023/09/15 18:50:46 sent:  294
2023/09/15 18:50:46 sent:  290
2023/09/15 18:50:46 sent:  289
2023/09/15 18:50:46 sent:  285
2023/09/15 18:50:46 sent:  287
2023/09/15 18:50:46 sent:  296
2023/09/15 18:50:46 sent:  296
2023/09/15 18:50:46 sent:  292
2023/09/15 18:50:46 sent:  286
2023/09/15 18:50:46 sent:  291
2023/09/15 18:50:46 sent:  296
2023/09/15 18:50:46 sent:  288
2023/09/15 18:50:46 sent:  291
2023/09/15 18:50:46 sent:  288
2023/09/15 18:50:46 sent:  287
2023/09/15 18:50:46 sent:  292
2023/09/15 18:50:46 sent:  295
2023/09/15 18:50:46 sent:  291
2023/09/15 18:50:46 sent:  288
2023/09/15 18:50:46 sent:  290
2023/09/15 18:50:46 sent:  286
2023/09/15 18:50:46 sent:  297
2023/09/15 18:50:46 sent:  297
2023/09/15 18:50:46 sent:  297
2023/09/15 18:50:46 sent:  293
2023/09/15 18:50:46 sent:  287
2023/09/15 18:50:46 sent:  292
2023/09/15 18:50:46 sent:  292
2023/09/15 18:50:46 sent:  289
2023/09/15 18:50:46 sent:  289
2023/09/15 18:50:46 sent:  293
2023/09/15 18:50:46 sent:  296
2023/09/15 18:50:47 sent:  288
2023/09/15 18:50:47 sent:  292
2023/09/15 18:50:47 sent:  291
2023/09/15 18:50:47 sent:  298
2023/09/15 18:50:47 sent:  287
2023/09/15 18:50:47 sent:  289
2023/09/15 18:50:47 sent:  298
2023/09/15 18:50:47 sent:  298
2023/09/15 18:50:47 sent:  288
2023/09/15 18:50:47 sent:  293
2023/09/15 18:50:47 sent:  294
2023/09/15 18:50:47 sent:  290
2023/09/15 18:50:47 sent:  293
2023/09/15 18:50:47 sent:  290
2023/09/15 18:50:47 sent:  294
2023/09/15 18:50:47 sent:  297
2023/09/15 18:50:47 sent:  293
2023/09/15 18:50:47 sent:  289
2023/09/15 18:50:47 sent:  292
2023/09/15 18:50:47 sent:  290
2023/09/15 18:50:47 sent:  299
2023/09/15 18:50:47 sent:  288
2023/09/15 18:50:47 sent:  299
2023/09/15 18:50:47 sent:  299
2023/09/15 18:50:47 sent:  289
2023/09/15 18:50:47 sent:  291
2023/09/15 18:50:47 sent:  294
2023/09/15 18:50:47 sent:  295
2023/09/15 18:50:47 sent:  294
2023/09/15 18:50:47 sent:  295
2023/09/15 18:50:47 sent:  294
2023/09/15 18:50:47 sent:  290
2023/09/15 18:50:47 sent:  291
2023/09/15 18:50:47 sent:  291
2023/09/15 18:50:47 sent:  298
2023/09/15 18:50:47 sent:  293
2023/09/15 18:50:47 sent:  300
2023/09/15 18:50:47 sent:  290
2023/09/15 18:50:47 sent:  300
2023/09/15 18:50:47 sent:  300
2023/09/15 18:50:47 sent:  289
2023/09/15 18:50:47 sent:  292
2023/09/15 18:50:47 sent:  295
2023/09/15 18:50:47 sent:  296
2023/09/15 18:50:47 sent:  295
2023/09/15 18:50:47 sent:  296
2023/09/15 18:50:47 sent:  295
2023/09/15 18:50:47 sent:  291
2023/09/15 18:50:47 sent:  292
2023/09/15 18:50:47 sent:  299
2023/09/15 18:50:47 sent:  292
2023/09/15 18:50:47 sent:  301
2023/09/15 18:50:47 sent:  294
2023/09/15 18:50:47 sent:  301
2023/09/15 18:50:47 sent:  291
2023/09/15 18:50:47 sent:  301
2023/09/15 18:50:47 sent:  290
2023/09/15 18:50:47 sent:  293
2023/09/15 18:50:47 sent:  296
2023/09/15 18:50:47 sent:  296
2023/09/15 18:50:47 sent:  297
2023/09/15 18:50:47 sent:  297
2023/09/15 18:50:47 sent:  296
2023/09/15 18:50:47 sent:  292
2023/09/15 18:50:47 sent:  300
2023/09/15 18:50:47 sent:  302
2023/09/15 18:50:47 sent:  292
2023/09/15 18:50:47 sent:  302
2023/09/15 18:50:47 sent:  293
2023/09/15 18:50:47 sent:  293
2023/09/15 18:50:47 sent:  295
2023/09/15 18:50:47 sent:  302
2023/09/15 18:50:47 sent:  291
2023/09/15 18:50:47 sent:  294
2023/09/15 18:50:47 sent:  298
2023/09/15 18:50:47 sent:  297
2023/09/15 18:50:47 sent:  298
2023/09/15 18:50:47 sent:  297
2023/09/15 18:50:47 sent:  301
2023/09/15 18:50:48 sent:  297
2023/09/15 18:50:48 sent:  293
2023/09/15 18:50:48 sent:  303
2023/09/15 18:50:48 sent:  294
2023/09/15 18:50:48 sent:  294
2023/09/15 18:50:48 sent:  296
2023/09/15 18:50:48 sent:  293
2023/09/15 18:50:48 sent:  303
2023/09/15 18:50:48 sent:  292
2023/09/15 18:50:48 sent:  303
2023/09/15 18:50:48 sent:  295
2023/09/15 18:50:48 sent:  299
2023/09/15 18:50:48 sent:  298
2023/09/15 18:50:48 sent:  298
2023/09/15 18:50:48 sent:  294
2023/09/15 18:50:48 sent:  299
2023/09/15 18:50:48 sent:  304
2023/09/15 18:50:48 sent:  302
2023/09/15 18:50:48 sent:  295
2023/09/15 18:50:48 sent:  295
2023/09/15 18:50:48 sent:  298
2023/09/15 18:50:48 sent:  304
2023/09/15 18:50:48 sent:  297
2023/09/15 18:50:48 sent:  294
2023/09/15 18:50:48 sent:  293
2023/09/15 18:50:48 sent:  304
2023/09/15 18:50:48 sent:  300
2023/09/15 18:50:48 sent:  299
2023/09/15 18:50:48 sent:  299
2023/09/15 18:50:48 sent:  296
2023/09/15 18:50:48 sent:  300
2023/09/15 18:50:48 sent:  295
2023/09/15 18:50:48 sent:  299
2023/09/15 18:50:48 sent:  305
2023/09/15 18:50:48 sent:  296
2023/09/15 18:50:48 sent:  296
2023/09/15 18:50:48 sent:  303
2023/09/15 18:50:48 sent:  305
2023/09/15 18:50:48 sent:  294
2023/09/15 18:50:48 sent:  305
2023/09/15 18:50:48 sent:  298
2023/09/15 18:50:48 sent:  295
2023/09/15 18:50:48 sent:  300
2023/09/15 18:50:48 sent:  300
2023/09/15 18:50:48 sent:  301
2023/09/15 18:50:48 sent:  297
2023/09/15 18:50:48 sent:  301
2023/09/15 18:50:48 sent:  296
2023/09/15 18:50:48 sent:  306
2023/09/15 18:50:48 sent:  297
2023/09/15 18:50:48 sent:  304
2023/09/15 18:50:48 sent:  300
2023/09/15 18:50:48 sent:  306
2023/09/15 18:50:48 sent:  295
2023/09/15 18:50:48 sent:  297
2023/09/15 18:50:48 sent:  296
2023/09/15 18:50:48 sent:  299
2023/09/15 18:50:48 sent:  306
2023/09/15 18:50:48 sent:  301
2023/09/15 18:50:48 sent:  302
2023/09/15 18:50:48 sent:  301
2023/09/15 18:50:48 sent:  302
2023/09/15 18:50:48 sent:  298
2023/09/15 18:50:48 sent:  298
2023/09/15 18:50:48 sent:  305
2023/09/15 18:50:48 sent:  297
2023/09/15 18:50:48 sent:  307
2023/09/15 18:50:48 sent:  301
2023/09/15 18:50:48 sent:  298
2023/09/15 18:50:48 sent:  307
2023/09/15 18:50:48 sent:  297
2023/09/15 18:50:48 sent:  296
2023/09/15 18:50:48 sent:  300
2023/09/15 18:50:48 sent:  307
2023/09/15 18:50:48 sent:  302
2023/09/15 18:50:48 sent:  302
2023/09/15 18:50:48 sent:  303
2023/09/15 18:50:48 sent:  303
2023/09/15 18:50:48 sent:  299
2023/09/15 18:50:49 sent:  302
2023/09/15 18:50:49 sent:  308
2023/09/15 18:50:49 sent:  298
2023/09/15 18:50:49 sent:  299
2023/09/15 18:50:49 sent:  306
2023/09/15 18:50:49 sent:  299
2023/09/15 18:50:49 sent:  298
2023/09/15 18:50:49 sent:  297
2023/09/15 18:50:49 sent:  308
2023/09/15 18:50:49 sent:  308
2023/09/15 18:50:49 sent:  301
2023/09/15 18:50:49 sent:  303
2023/09/15 18:50:49 sent:  303
2023/09/15 18:50:49 sent:  299
2023/09/15 18:50:49 sent:  303
2023/09/15 18:50:49 sent:  304
2023/09/15 18:50:49 sent:  300
2023/09/15 18:50:49 sent:  304
2023/09/15 18:50:49 sent:  300
2023/09/15 18:50:49 sent:  309
2023/09/15 18:50:49 sent:  299
2023/09/15 18:50:49 sent:  300
2023/09/15 18:50:49 sent:  307
2023/09/15 18:50:49 sent:  298
2023/09/15 18:50:49 sent:  309
2023/09/15 18:50:49 sent:  309
2023/09/15 18:50:49 sent:  304
2023/09/15 18:50:49 sent:  304
2023/09/15 18:50:49 sent:  302
2023/09/15 18:50:49 sent:  304
2023/09/15 18:50:49 sent:  305
2023/09/15 18:50:49 sent:  305
2023/09/15 18:50:49 sent:  301
2023/09/15 18:50:49 sent:  300
2023/09/15 18:50:49 sent:  300
2023/09/15 18:50:49 sent:  308
2023/09/15 18:50:49 sent:  299
2023/09/15 18:50:49 sent:  301
2023/09/15 18:50:49 sent:  310
2023/09/15 18:50:49 sent:  310
2023/09/15 18:50:49 sent:  301
2023/09/15 18:50:49 sent:  305
2023/09/15 18:50:49 sent:  310
2023/09/15 18:50:49 sent:  305
2023/09/15 18:50:49 sent:  303
2023/09/15 18:50:49 sent:  306
2023/09/15 18:50:49 sent:  306
2023/09/15 18:50:49 sent:  302
2023/09/15 18:50:49 sent:  305
2023/09/15 18:50:49 sent:  301
2023/09/15 18:50:49 sent:  309
2023/09/15 18:50:49 sent:  302
2023/09/15 18:50:49 sent:  301
2023/09/15 18:50:49 sent:  300
2023/09/15 18:50:49 sent:  311
2023/09/15 18:50:49 sent:  311
2023/09/15 18:50:49 sent:  311
2023/09/15 18:50:49 sent:  302
2023/09/15 18:50:49 sent:  306
2023/09/15 18:50:49 sent:  306
2023/09/15 18:50:49 sent:  306
2023/09/15 18:50:49 sent:  304
2023/09/15 18:50:49 sent:  307
2023/09/15 18:50:49 sent:  302
2023/09/15 18:50:49 sent:  307
2023/09/15 18:50:49 sent:  303
2023/09/15 18:50:49 sent:  310
2023/09/15 18:50:49 sent:  302
2023/09/15 18:50:49 sent:  312
2023/09/15 18:50:49 sent:  303
2023/09/15 18:50:49 sent:  312
2023/09/15 18:50:49 sent:  303
2023/09/15 18:50:49 sent:  301
2023/09/15 18:50:49 sent:  307
2023/09/15 18:50:49 sent:  312
2023/09/15 18:50:49 sent:  307
2023/09/15 18:50:49 sent:  307
2023/09/15 18:50:49 sent:  304
2023/09/15 18:50:49 sent:  308
2023/09/15 18:50:50 sent:  305
2023/09/15 18:50:50 sent:  303
2023/09/15 18:50:50 sent:  308
2023/09/15 18:50:50 sent:  311
2023/09/15 18:50:50 sent:  303
2023/09/15 18:50:50 sent:  313
2023/09/15 18:50:50 sent:  304
2023/09/15 18:50:50 sent:  313
2023/09/15 18:50:50 sent:  304
2023/09/15 18:50:50 sent:  308
2023/09/15 18:50:50 sent:  302
2023/09/15 18:50:50 sent:  313
2023/09/15 18:50:50 sent:  308
2023/09/15 18:50:50 sent:  308
2023/09/15 18:50:50 sent:  306
2023/09/15 18:50:50 sent:  305
2023/09/15 18:50:50 sent:  309
2023/09/15 18:50:50 sent:  304
2023/09/15 18:50:50 sent:  309
2023/09/15 18:50:50 sent:  304
2023/09/15 18:50:50 sent:  305
2023/09/15 18:50:50 sent:  312
2023/09/15 18:50:50 sent:  314
2023/09/15 18:50:50 sent:  314
2023/09/15 18:50:50 sent:  303
2023/09/15 18:50:50 sent:  305
2023/09/15 18:50:50 sent:  309
2023/09/15 18:50:50 sent:  309
2023/09/15 18:50:50 sent:  314
2023/09/15 18:50:50 sent:  309
2023/09/15 18:50:50 sent:  310
2023/09/15 18:50:50 sent:  306
2023/09/15 18:50:50 sent:  310
2023/09/15 18:50:50 sent:  307
2023/09/15 18:50:50 sent:  305
2023/09/15 18:50:50 sent:  306
2023/09/15 18:50:50 sent:  315
2023/09/15 18:50:50 sent:  305
2023/09/15 18:50:50 sent:  313
2023/09/15 18:50:50 sent:  304
2023/09/15 18:50:50 sent:  306
2023/09/15 18:50:50 sent:  315
2023/09/15 18:50:50 sent:  310
2023/09/15 18:50:50 sent:  310
2023/09/15 18:50:50 sent:  315
2023/09/15 18:50:50 sent:  310
2023/09/15 18:50:50 sent:  311
2023/09/15 18:50:50 sent:  307
2023/09/15 18:50:50 sent:  311
2023/09/15 18:50:50 sent:  308
2023/09/15 18:50:50 sent:  306
2023/09/15 18:50:50 sent:  307
2023/09/15 18:50:50 sent:  316
2023/09/15 18:50:50 sent:  314
2023/09/15 18:50:50 sent:  307
2023/09/15 18:50:50 sent:  306
2023/09/15 18:50:50 sent:  316
2023/09/15 18:50:50 sent:  305
2023/09/15 18:50:50 sent:  311
2023/09/15 18:50:50 sent:  311
2023/09/15 18:50:50 sent:  311
2023/09/15 18:50:50 sent:  316
2023/09/15 18:50:50 sent:  312
2023/09/15 18:50:50 sent:  308
2023/09/15 18:50:50 sent:  312
2023/09/15 18:50:50 sent:  309
2023/09/15 18:50:50 sent:  307
2023/09/15 18:50:50 sent:  308
2023/09/15 18:50:50 sent:  317
2023/09/15 18:50:50 sent:  317
2023/09/15 18:50:50 sent:  315
2023/09/15 18:50:50 sent:  308
2023/09/15 18:50:50 sent:  312
2023/09/15 18:50:50 sent:  307
2023/09/15 18:50:50 sent:  306
2023/09/15 18:50:50 sent:  317
2023/09/15 18:50:50 sent:  312
2023/09/15 18:50:50 sent:  312
2023/09/15 18:50:51 sent:  313
2023/09/15 18:50:51 sent:  313
2023/09/15 18:50:51 sent:  309
2023/09/15 18:50:51 sent:  318
2023/09/15 18:50:51 sent:  309
2023/09/15 18:50:51 sent:  316
2023/09/15 18:50:51 sent:  318
2023/09/15 18:50:51 sent:  310
2023/09/15 18:50:51 sent:  309
2023/09/15 18:50:51 sent:  308
2023/09/15 18:50:51 sent:  308
2023/09/15 18:50:51 sent:  313
2023/09/15 18:50:51 sent:  318
2023/09/15 18:50:51 sent:  313
2023/09/15 18:50:51 sent:  307
2023/09/15 18:50:51 sent:  313
2023/09/15 18:50:51 sent:  314
2023/09/15 18:50:51 sent:  314
2023/09/15 18:50:51 sent:  319
2023/09/15 18:50:51 sent:  310
2023/09/15 18:50:51 sent:  310
2023/09/15 18:50:51 sent:  309
2023/09/15 18:50:51 sent:  310
2023/09/15 18:50:51 sent:  317
2023/09/15 18:50:51 sent:  319
2023/09/15 18:50:51 sent:  311
2023/09/15 18:50:51 sent:  314
2023/09/15 18:50:51 sent:  309
2023/09/15 18:50:51 sent:  308
2023/09/15 18:50:51 sent:  314
2023/09/15 18:50:51 sent:  319
2023/09/15 18:50:51 sent:  314
2023/09/15 18:50:51 sent:  315
2023/09/15 18:50:51 sent:  311
2023/09/15 18:50:51 sent:  320
2023/09/15 18:50:51 sent:  315
2023/09/15 18:50:51 sent:  311
2023/09/15 18:50:51 sent:  310
2023/09/15 18:50:51 sent:  312
2023/09/15 18:50:51 sent:  311
2023/09/15 18:50:51 sent:  318
2023/09/15 18:50:51 sent:  309
2023/09/15 18:50:51 sent:  320
2023/09/15 18:50:51 sent:  315
2023/09/15 18:50:51 sent:  310
2023/09/15 18:50:51 sent:  320
2023/09/15 18:50:51 sent:  315
2023/09/15 18:50:51 sent:  315
2023/09/15 18:50:51 sent:  316
2023/09/15 18:50:51 sent:  312
2023/09/15 18:50:51 sent:  321
2023/09/15 18:50:51 sent:  312
2023/09/15 18:50:51 sent:  316
2023/09/15 18:50:51 sent:  311
2023/09/15 18:50:51 sent:  313
2023/09/15 18:50:51 sent:  321
2023/09/15 18:50:51 sent:  312
2023/09/15 18:50:51 sent:  311
2023/09/15 18:50:51 sent:  310
2023/09/15 18:50:51 sent:  319
2023/09/15 18:50:51 sent:  316
2023/09/15 18:50:51 sent:  321
2023/09/15 18:50:51 sent:  316
2023/09/15 18:50:51 sent:  316
2023/09/15 18:50:51 sent:  322
2023/09/15 18:50:51 sent:  317
2023/09/15 18:50:51 sent:  317
2023/09/15 18:50:51 sent:  312
2023/09/15 18:50:51 sent:  313
2023/09/15 18:50:51 sent:  313
2023/09/15 18:50:51 sent:  314
2023/09/15 18:50:51 sent:  312
2023/09/15 18:50:51 sent:  322
2023/09/15 18:50:51 sent:  311
2023/09/15 18:50:51 sent:  320
2023/09/15 18:50:51 sent:  317
2023/09/15 18:50:51 sent:  313
2023/09/15 18:50:51 sent:  322
2023/09/15 18:50:51 sent:  317
2023/09/15 18:50:51 sent:  317
2023/09/15 18:50:52 sent:  323
2023/09/15 18:50:52 sent:  314
2023/09/15 18:50:52 sent:  318
2023/09/15 18:50:52 sent:  318
2023/09/15 18:50:52 sent:  313
2023/09/15 18:50:52 sent:  315
2023/09/15 18:50:52 sent:  314
2023/09/15 18:50:52 sent:  313
2023/09/15 18:50:52 sent:  323
2023/09/15 18:50:52 sent:  318
2023/09/15 18:50:52 sent:  321
2023/09/15 18:50:52 sent:  314
2023/09/15 18:50:52 sent:  312
2023/09/15 18:50:52 sent:  323
2023/09/15 18:50:52 sent:  318
2023/09/15 18:50:52 sent:  318
2023/09/15 18:50:52 sent:  315
2023/09/15 18:50:52 sent:  324
2023/09/15 18:50:52 sent:  319
2023/09/15 18:50:52 sent:  319
2023/09/15 18:50:52 sent:  314
2023/09/15 18:50:52 sent:  316
2023/09/15 18:50:52 sent:  314
2023/09/15 18:50:52 sent:  315
2023/09/15 18:50:52 sent:  322
2023/09/15 18:50:52 sent:  319
2023/09/15 18:50:52 sent:  324
2023/09/15 18:50:52 sent:  315
2023/09/15 18:50:52 sent:  319
2023/09/15 18:50:52 sent:  313
2023/09/15 18:50:52 sent:  324
2023/09/15 18:50:52 sent:  325
2023/09/15 18:50:52 sent:  319
2023/09/15 18:50:52 sent:  320
2023/09/15 18:50:52 sent:  316
2023/09/15 18:50:52 sent:  317
2023/09/15 18:50:52 sent:  320
2023/09/15 18:50:52 sent:  316
2023/09/15 18:50:52 sent:  323
2023/09/15 18:50:52 sent:  315
2023/09/15 18:50:52 sent:  315
2023/09/15 18:50:52 sent:  320
2023/09/15 18:50:52 sent:  325
2023/09/15 18:50:52 sent:  316
2023/09/15 18:50:52 sent:  320
2023/09/15 18:50:52 sent:  326
2023/09/15 18:50:52 sent:  314
2023/09/15 18:50:52 sent:  325
2023/09/15 18:50:52 sent:  320
2023/09/15 18:50:52 sent:  321
2023/09/15 18:50:52 sent:  317
2023/09/15 18:50:52 sent:  321
2023/09/15 18:50:52 sent:  324
2023/09/15 18:50:52 sent:  318
2023/09/15 18:50:52 sent:  317
2023/09/15 18:50:52 sent:  316
2023/09/15 18:50:52 sent:  316
2023/09/15 18:50:52 sent:  321
2023/09/15 18:50:52 sent:  326
2023/09/15 18:50:52 sent:  315
2023/09/15 18:50:52 sent:  317
2023/09/15 18:50:52 sent:  321
2023/09/15 18:50:52 sent:  327
2023/09/15 18:50:52 sent:  321
2023/09/15 18:50:52 sent:  322
2023/09/15 18:50:52 sent:  326
2023/09/15 18:50:52 sent:  318
2023/09/15 18:50:52 sent:  322
2023/09/15 18:50:52 sent:  318
2023/09/15 18:50:52 sent:  325
2023/09/15 18:50:52 sent:  317
2023/09/15 18:50:52 sent:  317
2023/09/15 18:50:52 sent:  319
2023/09/15 18:50:52 sent:  322
2023/09/15 18:50:52 sent:  316
2023/09/15 18:50:52 sent:  327
2023/09/15 18:50:52 sent:  318
2023/09/15 18:50:53 sent:  322
2023/09/15 18:50:53 sent:  322
2023/09/15 18:50:53 sent:  328
2023/09/15 18:50:53 sent:  323
2023/09/15 18:50:53 sent:  327
2023/09/15 18:50:53 sent:  319
2023/09/15 18:50:53 sent:  323
2023/09/15 18:50:53 sent:  319
2023/09/15 18:50:53 sent:  320
2023/09/15 18:50:53 sent:  318
2023/09/15 18:50:53 sent:  326
2023/09/15 18:50:53 sent:  318
2023/09/15 18:50:53 sent:  323
2023/09/15 18:50:53 sent:  328
2023/09/15 18:50:53 sent:  319
2023/09/15 18:50:53 sent:  317
2023/09/15 18:50:53 sent:  323
2023/09/15 18:50:53 sent:  323
2023/09/15 18:50:53 sent:  324
2023/09/15 18:50:53 sent:  329
2023/09/15 18:50:53 sent:  328
2023/09/15 18:50:53 sent:  324
2023/09/15 18:50:53 sent:  320
2023/09/15 18:50:53 sent:  320
2023/09/15 18:50:53 sent:  319
2023/09/15 18:50:53 sent:  327
2023/09/15 18:50:53 sent:  321
2023/09/15 18:50:53 sent:  319
2023/09/15 18:50:53 sent:  329
2023/09/15 18:50:53 sent:  318
2023/09/15 18:50:53 sent:  324
2023/09/15 18:50:53 sent:  320
2023/09/15 18:50:53 sent:  325
2023/09/15 18:50:53 sent:  324
2023/09/15 18:50:53 sent:  324
2023/09/15 18:50:53 sent:  320
2023/09/15 18:50:53 sent:  330
2023/09/15 18:50:53 sent:  328
2023/09/15 18:50:53 sent:  329
2023/09/15 18:50:53 sent:  325
2023/09/15 18:50:53 sent:  321
2023/09/15 18:50:53 sent:  321
2023/09/15 18:50:53 sent:  322
2023/09/15 18:50:53 sent:  320
2023/09/15 18:50:53 sent:  330
2023/09/15 18:50:53 sent:  321
2023/09/15 18:50:53 sent:  325
2023/09/15 18:50:53 sent:  319
2023/09/15 18:50:53 sent:  326
2023/09/15 18:50:53 sent:  325
2023/09/15 18:50:53 sent:  321
2023/09/15 18:50:53 sent:  331
2023/09/15 18:50:53 sent:  329
2023/09/15 18:50:53 sent:  325
2023/09/15 18:50:53 sent:  326
2023/09/15 18:50:53 sent:  322
2023/09/15 18:50:53 sent:  322
2023/09/15 18:50:53 sent:  330
2023/09/15 18:50:53 sent:  321
2023/09/15 18:50:53 sent:  331
2023/09/15 18:50:53 sent:  323
2023/09/15 18:50:53 sent:  322
2023/09/15 18:50:53 sent:  326
2023/09/15 18:50:53 sent:  327
2023/09/15 18:50:53 sent:  320
2023/09/15 18:50:53 sent:  326
2023/09/15 18:50:53 sent:  326
2023/09/15 18:50:53 sent:  332
2023/09/15 18:50:53 sent:  322
2023/09/15 18:50:53 sent:  323
2023/09/15 18:50:53 sent:  327
2023/09/15 18:50:53 sent:  330
2023/09/15 18:50:53 sent:  323
2023/09/15 18:50:53 sent:  331
2023/09/15 18:50:53 sent:  322
2023/09/15 18:50:53 sent:  324
2023/09/15 18:50:53 sent:  327
2023/09/15 18:50:53 sent:  332
2023/09/15 18:50:54 sent:  323
2023/09/15 18:50:54 sent:  321
2023/09/15 18:50:54 sent:  328
2023/09/15 18:50:54 sent:  327
2023/09/15 18:50:54 sent:  327
2023/09/15 18:50:54 sent:  331
2023/09/15 18:50:54 sent:  333
2023/09/15 18:50:54 sent:  323
2023/09/15 18:50:54 sent:  324
2023/09/15 18:50:54 sent:  328
2023/09/15 18:50:54 sent:  324
2023/09/15 18:50:54 sent:  332
2023/09/15 18:50:54 sent:  323
2023/09/15 18:50:54 sent:  325
2023/09/15 18:50:54 sent:  328
2023/09/15 18:50:54 sent:  333
2023/09/15 18:50:54 sent:  322
2023/09/15 18:50:54 sent:  329
2023/09/15 18:50:54 sent:  328
2023/09/15 18:50:54 sent:  324
2023/09/15 18:50:54 sent:  334
2023/09/15 18:50:54 sent:  329
2023/09/15 18:50:54 sent:  328
2023/09/15 18:50:54 sent:  332
2023/09/15 18:50:54 sent:  324
2023/09/15 18:50:54 sent:  325
2023/09/15 18:50:54 sent:  325
2023/09/15 18:50:54 sent:  326
2023/09/15 18:50:54 sent:  333
2023/09/15 18:50:54 sent:  329
2023/09/15 18:50:54 sent:  324
2023/09/15 18:50:54 sent:  334
2023/09/15 18:50:54 sent:  330
2023/09/15 18:50:54 sent:  329
2023/09/15 18:50:54 sent:  325
2023/09/15 18:50:54 sent:  323
2023/09/15 18:50:54 sent:  330
2023/09/15 18:50:54 sent:  335
2023/09/15 18:50:54 sent:  333
2023/09/15 18:50:54 sent:  329
2023/09/15 18:50:54 sent:  325
2023/09/15 18:50:54 sent:  326
2023/09/15 18:50:54 sent:  326
2023/09/15 18:50:54 sent:  327
2023/09/15 18:50:54 sent:  334
2023/09/15 18:50:54 sent:  330
2023/09/15 18:50:54 sent:  335
2023/09/15 18:50:54 sent:  325
2023/09/15 18:50:54 sent:  331
2023/09/15 18:50:54 sent:  330
2023/09/15 18:50:54 sent:  324
2023/09/15 18:50:54 sent:  326
2023/09/15 18:50:54 sent:  331
2023/09/15 18:50:54 sent:  334
2023/09/15 18:50:54 sent:  327
2023/09/15 18:50:54 sent:  336
2023/09/15 18:50:54 sent:  330
2023/09/15 18:50:54 sent:  326
2023/09/15 18:50:54 sent:  335
2023/09/15 18:50:54 sent:  328
2023/09/15 18:50:54 sent:  327
2023/09/15 18:50:54 sent:  336
2023/09/15 18:50:54 sent:  331
2023/09/15 18:50:54 sent:  325
2023/09/15 18:50:54 sent:  327
2023/09/15 18:50:54 sent:  326
2023/09/15 18:50:54 sent:  332
2023/09/15 18:50:54 sent:  331
2023/09/15 18:50:54 sent:  328
2023/09/15 18:50:54 sent:  332
2023/09/15 18:50:54 sent:  335
2023/09/15 18:50:54 sent:  329
2023/09/15 18:50:54 sent:  328
2023/09/15 18:50:54 sent:  337
2023/09/15 18:50:54 sent:  331
2023/09/15 18:50:54 sent:  327
2023/09/15 18:50:54 sent:  337
2023/09/15 18:50:54 sent:  336
2023/09/15 18:50:54 sent:  332
2023/09/15 18:50:54 sent:  328
2023/09/15 18:50:55 sent:  327
2023/09/15 18:50:55 sent:  326
2023/09/15 18:50:55 sent:  332
2023/09/15 18:50:55 sent:  333
